-0.213295	0.714395
-0.210608	0.715203
-0.207912	0.71599
-0.205206	0.716754
-0.202493	0.717494
-0.199768	0.718209
-0.197036	0.718897
-0.194294	0.719557
-0.191543	0.720189
-0.188781	0.720791
-0.186009	0.72136
-0.183226	0.721897
-0.180435	0.7224
-0.177631	0.722868
-0.174819	0.7233
-0.171994	0.723694
-0.169159	0.724048
-0.166313	0.724363
-0.163455	0.724637
-0.160585	0.724867
-0.157704	0.725054
-0.15481	0.725194
-0.151906	0.72529
-0.148989	0.725337
-0.146059	0.725336
-0.143117	0.725284
-0.139953	0.725776
-0.136809	0.726233
-0.133684	0.726653
-0.130577	0.727036
-0.127487	0.727387
-0.124412	0.727704
-0.121353	0.727989
-0.118307	0.728241
-0.115275	0.728463
-0.112255	0.728655
-0.109245	0.728817
-0.106245	0.728952
-0.103255	0.729057
-0.100272	0.729136
-0.0972965	0.72919
-0.0943267	0.729219
-0.0913618	0.729222
-0.088401	0.729202
-0.0854431	0.72916
-0.0824871	0.729096
-0.0795321	0.729009
-0.0765771	0.728904
-0.073621	0.728778
-0.0706629	0.728634
-0.0677018	0.728472
-0.0647364	0.728292
-0.0617661	0.728097
-0.0587898	0.727885
-0.0558065	0.727661
-0.052815	0.727421
-0.0498145	0.727168
-0.046804	0.726903
-0.0437825	0.726627
-0.0407489	0.726341
-0.0377022	0.726043
-0.0346415	0.725739
-0.0315657	0.725426
-0.0284737	0.725105
-0.025365	0.724777
-0.0222379	0.724444
-0.019092	0.724107
-0.0159261	0.723765
-0.012739	0.72342
-0.00952984	0.723072
-0.00629768	0.722724
-0.00304146	0.722373
0.000239805	0.722024
0.00354712	0.721676
0.00688149	0.721328
0.00905322	0.720228
0.0114775	0.719191
0.0141377	0.71822
0.0170174	0.717309
0.0201	0.716464
0.0233691	0.715685
0.026808	0.714969
0.0304005	0.714318
0.0341296	0.713734
0.0379793	0.713217
0.0419328	0.712767
0.0459735	0.712384
0.0500851	0.71207
0.0542509	0.711823
0.0584547	0.711645
0.0626796	0.711537
0.0669092	0.711499
0.071127	0.711531
0.0753165	0.711634
0.0794613	0.711808
0.0835446	0.712055
0.0875501	0.712372
0.0914613	0.712762
0.0952614	0.713228
0.0989343	0.713765
0.102463	0.714376
0.105832	0.715063
0.109023	0.715824
0.112021	0.716661
0.114809	0.717575
0.11737	0.718565
0.119689	0.719631
0.121748	0.720774
0.123531	0.721997
0.125021	0.723297
0.126202	0.724676
0.127057	0.726135
0.127571	0.727673
0.127725	0.729293
0.127504	0.730992
0.126892	0.732772
0.125872	0.734634
0.124426	0.73658
0.12254	0.738606
0.120196	0.740716
0.117377	0.742911
0.114068	0.745189
0.110251	0.747552
