-0.123309	0.588513
-0.124633	0.586661
-0.125963	0.584805
-0.127302	0.582945
-0.128652	0.581082
-0.130018	0.579214
-0.131403	0.577341
-0.13281	0.575465
-0.134242	0.57358
-0.135703	0.571692
-0.137197	0.569797
-0.138727	0.567895
-0.140295	0.565986
-0.141906	0.564071
-0.143563	0.562146
-0.145269	0.560214
-0.147028	0.558275
-0.148843	0.556324
-0.150717	0.554365
-0.152653	0.552397
-0.154658	0.550419
-0.156729	0.548431
-0.158876	0.546432
-0.161097	0.544422
-0.163398	0.5424
-0.165783	0.540366
-0.168255	0.53832
-0.170816	0.536261
-0.173469	0.534189
-0.17622	0.532104
-0.176784	0.528941
-0.177397	0.525699
-0.178056	0.522379
-0.17876	0.518987
-0.179503	0.515523
-0.180288	0.511991
-0.18111	0.508393
-0.181967	0.504733
-0.182856	0.501015
-0.183777	0.497239
-0.184726	0.49341
-0.185701	0.489528
-0.1867	0.485599
-0.187722	0.481626
-0.188763	0.477609
-0.189821	0.473553
-0.190893	0.46946
-0.191979	0.465332
-0.193077	0.461173
-0.194181	0.456987
-0.195293	0.452773
-0.196408	0.448539
-0.197524	0.444285
-0.198642	0.440013
-0.199755	0.435727
-0.200864	0.43143
-0.201966	0.427125
-0.203058	0.422814
-0.204139	0.4185
-0.205206	0.414186
-0.206257	0.409875
-0.20729	0.40557
-0.208302	0.401273
-0.209291	0.396988
-0.210255	0.392718
-0.211193	0.388464
-0.2121	0.38423
-0.212976	0.380019
-0.213819	0.375834
-0.214624	0.371676
-0.215392	0.367551
-0.21612	0.36346
-0.216805	0.359406
-0.217445	0.35539
-0.218037	0.351418
-0.21858	0.347493
-0.219071	0.343614
-0.219508	0.339788
-0.21989	0.336015
-0.219256	0.334335
-0.218598	0.332643
-0.217915	0.330939
-0.21721	0.329223
-0.21648	0.327495
-0.215726	0.325755
-0.214947	0.324003
-0.214143	0.322239
-0.213317	0.320463
-0.212466	0.318673
-0.21159	0.316873
-0.21069	0.315061
-0.209766	0.313236
-0.208818	0.3114
-0.207846	0.309551
-0.20685	0.30769
-0.20583	0.305817
-0.204785	0.303932
-0.203715	0.302036
-0.202623	0.300126
-0.201506	0.298204
-0.200364	0.296271
-0.199199	0.294326
-0.198008	0.292368
-0.196794	0.2904
-0.195556	0.288417
-0.194294	0.286423
-0.193007	0.284418
-0.191695	0.2824
-0.19036	0.280371
-0.189001	0.27833
-0.187618	0.276275
-0.186212	0.274209
-0.184779	0.272131
-0.183324	0.270041
-0.181843	0.267939
-0.180339	0.265824
-0.17881	0.263699
-0.177258	0.26156
-0.175681	0.259409
-0.174079	0.257246
-0.172455	0.255072
-0.170805	0.252885
-0.169131	0.250686
-0.167434	0.248475
-0.165713	0.246252
-0.163967	0.244017
-0.162195	0.24177
-0.160401	0.239511
-0.162596	0.238152
-0.164789	0.236793
-0.166983	0.235436
-0.169176	0.234076
-0.171371	0.232718
-0.173564	0.231358
-0.175758	0.230001
-0.177951	0.228642
-0.180145	0.227283
-0.182339	0.225924
-0.184533	0.224567
-0.186726	0.223208
-0.18892	0.221849
-0.191113	0.22049
-0.193308	0.219132
-0.195501	0.217773
-0.197695	0.216414
-0.199888	0.215055
-0.202083	0.213698
-0.204276	0.212338
-0.206471	0.210979
-0.208664	0.209621
-0.210858	0.208263
-0.213051	0.206904
-0.215246	0.205545
-0.217439	0.204186
-0.219633	0.202829
-0.221826	0.201469
-0.224021	0.20011
-0.226214	0.198752
-0.228408	0.197394
-0.230601	0.196035
-0.232795	0.194676
-0.234988	0.193317
-0.237183	0.19196
-0.239376	0.190601
-0.24157	0.189242
-0.243763	0.187883
-0.245958	0.186525
-0.248151	0.185166
-0.250345	0.183807
-0.252538	0.182448
-0.254733	0.18109
-0.256926	0.179731
-0.259121	0.178373
-0.261313	0.177013
-0.263508	0.175656
-0.265701	0.174297
-0.267896	0.172938
-0.267273	0.172374
-0.266649	0.17181
-0.266026	0.171246
-0.265402	0.170682
-0.26478	0.170118
-0.264156	0.169554
-0.263534	0.16899
-0.26291	0.168426
-0.262287	0.167862
-0.261663	0.167298
-0.261041	0.166736
-0.260416	0.166171
-0.259794	0.165608
-0.25917	0.165044
-0.258547	0.16448
-0.257923	0.163915
-0.257301	0.163351
-0.256677	0.162788
-0.256054	0.162223
-0.255431	0.161659
-0.254808	0.161096
-0.254184	0.160531
-0.253561	0.159968
-0.252937	0.159404
-0.252315	0.158839
-0.251691	0.158276
-0.251069	0.157712
-0.250445	0.157147
-0.249822	0.156583
-0.249198	0.156019
-0.248576	0.155456
-0.247951	0.154893
-0.247329	0.154329
-0.246705	0.153765
-0.246083	0.153201
-0.245459	0.152637
-0.244836	0.152073
-0.244212	0.151509
-0.24359	0.150945
-0.242966	0.150381
-0.242343	0.149817
-0.241719	0.149253
-0.241097	0.148689
-0.240473	0.148125
-0.23985	0.147561
-0.239226	0.146997
-0.238603	0.146433
-0.237979	0.145869
-0.237357	0.145305
-0.234862	0.146734
-0.232368	0.148163
-0.229874	0.149592
-0.227379	0.151022
-0.224884	0.15245
-0.22239	0.153879
-0.219896	0.155307
-0.217401	0.156737
-0.214907	0.158164
-0.212412	0.159594
-0.209918	0.161023
-0.207423	0.162451
-0.204928	0.163881
-0.202434	0.165309
-0.199939	0.166738
-0.197445	0.168166
-0.19495	0.169596
-0.192456	0.171024
-0.189962	0.172454
-0.187467	0.173883
-0.184972	0.175311
-0.182478	0.17674
-0.179983	0.178169
-0.177489	0.179598
-0.174996	0.181026
-0.172502	0.182455
-0.170007	0.183885
-0.167513	0.185313
-0.165018	0.186742
-0.162523	0.188171
-0.160029	0.1896
-0.157535	0.191028
-0.15504	0.192458
-0.152546	0.193887
-0.150051	0.195315
-0.147556	0.196744
-0.145062	0.198173
-0.142567	0.199602
-0.140073	0.20103
-0.137578	0.20246
-0.135084	0.203887
-0.132589	0.205317
-0.130095	0.206746
-0.1276	0.208174
-0.125106	0.209604
-0.122611	0.211032
-0.120117	0.212461
-0.117622	0.21389
-0.115128	0.215319
-0.111113	0.216508
-0.107097	0.217697
-0.103082	0.218886
-0.0990665	0.220075
-0.0950511	0.221264
-0.0910356	0.222453
-0.0870203	0.223641
-0.0830049	0.22483
-0.0789895	0.22602
-0.0749741	0.227208
-0.0709587	0.228398
-0.0669433	0.229587
-0.062928	0.230775
-0.0589125	0.231965
-0.0548972	0.233152
-0.0508818	0.234342
-0.0468663	0.235532
-0.0428509	0.23672
-0.0388356	0.237909
-0.0348203	0.239099
-0.0308047	0.240287
-0.0267894	0.241476
-0.0227741	0.242666
-0.0187587	0.243854
-0.0147433	0.245043
-0.0107279	0.246231
-0.00671247	0.247421
-0.00269709	0.24861
0.0013183	0.249798
0.0053337	0.250988
0.00934908	0.252177
0.0133645	0.253365
0.0173799	0.254555
0.0213953	0.255744
0.0254106	0.256932
0.0294261	0.258122
0.0334414	0.259309
0.0374568	0.260499
0.0414721	0.261688
0.0454877	0.262876
0.049503	0.264066
0.0535183	0.265255
0.0575337	0.266443
0.0615492	0.267633
0.0655645	0.268821
0.0695799	0.27001
0.0735953	0.2712
0.0776108	0.272388
0.0816261	0.273577
0.081419	0.277241
0.0812118	0.280903
0.0810046	0.284567
0.0807975	0.288229
0.0805904	0.291892
0.0803832	0.295555
0.080176	0.299218
0.0799689	0.302881
0.0797616	0.306544
0.0795544	0.310207
0.0793473	0.31387
0.0791401	0.317533
0.078933	0.321198
0.0787258	0.324861
0.0785187	0.328524
0.0783116	0.332187
0.0781044	0.33585
0.0778973	0.339513
0.0776901	0.343176
0.0774829	0.346839
0.0772758	0.350502
0.0770686	0.354165
0.0768615	0.357828
0.0766543	0.361491
0.0764471	0.365154
0.0762399	0.368817
0.0760327	0.37248
0.0758256	0.376143
0.0756185	0.379806
0.0754113	0.383469
0.0752041	0.387132
0.074997	0.390795
0.0747898	0.394458
0.0745827	0.398121
0.0743755	0.401784
0.0741684	0.405447
0.0739612	0.409112
0.0737541	0.412775
0.0735469	0.416438
0.0733398	0.4201
0.0731325	0.423764
0.0729253	0.427427
0.0727182	0.43109
0.072511	0.434752
0.0723039	0.438416
0.0720968	0.442079
0.0718896	0.445742
0.0716824	0.449404
0.0714753	0.453068
0.0710897	0.456567
0.0707038	0.460065
0.0703182	0.463565
0.0699326	0.467064
0.0695469	0.470562
0.0691611	0.474062
0.0687754	0.47756
0.0683898	0.481059
0.0680041	0.484559
0.0676183	0.488057
0.0672327	0.491556
0.066847	0.495056
0.0664614	0.498554
0.0660756	0.502053
0.0656899	0.505551
0.0653043	0.50905
0.0649185	0.51255
0.0645329	0.516048
0.0641472	0.519547
0.0637616	0.523047
0.0633758	0.526545
0.0629901	0.530045
0.0626044	0.533544
0.0622188	0.537042
0.061833	0.540542
0.0614473	0.54404
0.0610617	0.547539
0.060676	0.551038
0.0602903	0.554536
0.0599046	0.558036
0.059519	0.561535
0.0591333	0.565033
0.0587475	0.568533
0.0583619	0.572032
0.0579762	0.57553
0.0575904	0.57903
0.0572047	0.582528
0.0568191	0.586028
0.0564334	0.589527
0.0560476	0.593025
0.055662	0.596525
0.0552764	0.600024
0.0548907	0.603522
0.0545049	0.607021
0.0541193	0.610519
0.0537336	0.614019
0.053348	0.617519
0.0529621	0.621017
0.0525765	0.624516
0.054607	0.62451
0.0566376	0.624506
0.0586681	0.624499
0.0606988	0.624495
0.0627294	0.624489
0.0647599	0.624484
0.0667905	0.624478
0.0688211	0.624474
0.0708516	0.624468
0.0728822	0.624463
0.0749129	0.624457
0.0769434	0.624453
0.078974	0.624447
0.0810045	0.624443
0.083035	0.624437
0.0850656	0.624432
0.0870961	0.624426
0.0891269	0.62442
0.0911574	0.624416
0.093188	0.62441
0.0952185	0.624405
0.097249	0.624399
0.0992796	0.624394
0.10131	0.624389
0.103341	0.624384
0.105371	0.624378
0.107402	0.624373
0.109433	0.624367
0.111463	0.624363
0.113494	0.624357
0.115524	0.624353
0.117555	0.624347
0.119585	0.62434
0.121616	0.624336
0.123647	0.62433
0.125677	0.624325
0.127708	0.62432
0.129738	0.624315
0.131769	0.624309
0.133799	0.624305
0.13583	0.624298
0.13786	0.624294
0.139891	0.624288
0.141922	0.624283
0.143952	0.624278
0.145983	0.624273
0.148013	0.624267
0.150043	0.624263
0.152075	0.624256
0.151602	0.622505
0.151128	0.620753
0.150655	0.619002
0.150183	0.61725
0.149709	0.615498
0.149236	0.613746
0.148763	0.611994
0.14829	0.610243
0.147817	0.608491
0.147344	0.606739
0.146871	0.604988
0.146398	0.603236
0.145925	0.601485
0.145452	0.599733
0.144979	0.597981
0.144506	0.596229
0.144033	0.594477
0.14356	0.592726
0.143087	0.590975
0.142614	0.589222
0.14214	0.587471
0.141668	0.585719
0.141194	0.583968
0.140721	0.582216
0.140248	0.580464
0.139775	0.578712
0.139302	0.576962
0.138829	0.57521
0.138356	0.573457
0.137883	0.571705
0.13741	0.569954
0.136937	0.568203
0.136464	0.566451
0.135991	0.564699
0.135518	0.562947
0.135045	0.561195
0.134572	0.559445
0.134099	0.557692
0.133626	0.55594
0.133153	0.554188
0.13268	0.552436
0.132207	0.550686
0.131733	0.548934
0.13126	0.547182
0.130787	0.54543
0.130314	0.543678
0.129841	0.541928
0.129368	0.540176
0.128895	0.538424
0.129827	0.534811
0.130759	0.531201
0.131691	0.527589
0.132623	0.523979
0.133555	0.520367
0.134487	0.516755
0.135419	0.513144
0.136351	0.509532
0.137283	0.50592
0.138214	0.502309
0.139146	0.498698
0.140078	0.495087
0.14101	0.491475
0.141942	0.487863
0.142874	0.484252
0.143806	0.480641
0.144738	0.47703
0.14567	0.473418
0.146602	0.469806
0.147534	0.466195
0.148466	0.462584
0.149397	0.458973
0.15033	0.455361
0.151261	0.451749
0.152193	0.448138
0.153124	0.444526
0.154058	0.440914
0.154989	0.437304
0.15592	0.433692
0.156853	0.430082
0.157785	0.426469
0.158717	0.422857
0.159648	0.419247
0.160581	0.415635
0.161513	0.412025
0.162444	0.408412
0.163377	0.404801
0.164308	0.40119
0.16524	0.397578
0.166171	0.393968
0.167104	0.390355
0.168036	0.386743
0.168967	0.383133
0.169901	0.379521
0.170832	0.375909
0.171764	0.372298
0.172695	0.368687
0.173628	0.365076
0.17456	0.361464
0.175488	0.359994
0.176415	0.358525
0.177343	0.357055
0.17827	0.355587
0.179199	0.354117
0.180126	0.352649
0.181055	0.351179
0.181981	0.34971
0.18291	0.34824
0.183837	0.346772
0.184765	0.345301
0.185693	0.343833
0.186621	0.342363
0.187548	0.340894
0.188477	0.339425
0.189404	0.337956
0.190332	0.336486
0.191259	0.335017
0.192187	0.333547
0.193114	0.332079
0.194043	0.330609
0.19497	0.329141
0.195898	0.32767
0.196825	0.326202
0.197754	0.324732
0.198681	0.323264
0.199609	0.321794
0.200537	0.320325
0.201465	0.318855
0.202392	0.317387
0.203321	0.315916
0.204248	0.314448
0.205176	0.312978
0.206103	0.311509
0.207032	0.310039
0.207959	0.308571
0.208887	0.307101
0.209814	0.305632
0.210742	0.304163
0.211669	0.302694
0.212598	0.301224
0.213525	0.299755
0.214454	0.298285
0.21538	0.296817
0.216309	0.295347
0.217236	0.293879
0.218164	0.292409
0.219091	0.29094
0.22002	0.28947
0.22232	0.288601
0.224621	0.287733
0.22692	0.286863
0.22922	0.285994
0.231521	0.285126
0.23382	0.284257
0.236119	0.283389
0.238421	0.28252
0.24072	0.28165
0.243019	0.280782
0.24532	0.279913
0.24762	0.279045
0.24992	0.278176
0.25222	0.277307
0.25452	0.276438
0.256819	0.275569
0.259121	0.274701
0.26142	0.273832
0.263719	0.272964
0.26602	0.272094
0.26832	0.271226
0.27062	0.270357
0.272921	0.269489
0.27522	0.26862
0.27752	0.26775
0.279819	0.266881
0.28212	0.266013
0.284419	0.265145
0.286719	0.264276
0.28902	0.263406
0.29132	0.262537
0.293619	0.261669
0.29592	0.2608
0.298219	0.259932
0.300519	0.259064
0.30282	0.258194
0.305119	0.257325
0.307419	0.256457
0.30972	0.255588
0.31202	0.254719
0.314319	0.25385
0.31662	0.252981
0.31892	0.252113
0.321219	0.251244
0.32352	0.250376
0.325819	0.249507
0.328119	0.248637
0.33042	0.247769
0.33272	0.2469
0.332713	0.250251
0.332709	0.253601
0.332703	0.256951
0.332699	0.260302
0.332693	0.263652
0.332688	0.267003
0.332682	0.270354
0.332678	0.273705
0.332672	0.277054
0.332667	0.280405
0.332661	0.283757
0.332657	0.287106
0.33265	0.290457
0.332646	0.293808
0.33264	0.297158
0.332636	0.300508
0.33263	0.30386
0.332624	0.307209
0.332619	0.31056
0.332613	0.313911
0.332608	0.317262
0.332602	0.320611
0.332598	0.323962
0.332592	0.327313
0.332588	0.330663
0.332581	0.334014
0.332577	0.337365
0.332571	0.340715
0.332566	0.344066
0.33256	0.347417
0.332556	0.350768
0.33255	0.354117
0.332544	0.357468
0.332539	0.360819
0.332533	0.364169
0.332529	0.367519
0.332523	0.37087
0.332518	0.37422
0.332512	0.377571
0.332508	0.380922
0.332502	0.384271
0.332498	0.387622
0.332491	0.390974
0.332487	0.394324
0.332481	0.397674
0.332476	0.401025
0.332471	0.404376
0.332466	0.407725
0.33246	0.411076
0.333045	0.414044
0.333628	0.417009
0.334213	0.419976
0.334798	0.422942
0.335384	0.425909
0.335967	0.428874
0.336552	0.431841
0.337137	0.434806
0.337721	0.437774
0.338305	0.440739
0.33889	0.443706
0.339475	0.446671
0.340059	0.449638
0.340644	0.452604
0.341229	0.455571
0.341812	0.458537
0.342398	0.461504
0.342982	0.464471
0.343568	0.467436
0.344151	0.470403
0.344736	0.473368
0.345321	0.476335
0.345905	0.479301
0.34649	0.482268
0.347075	0.485234
0.34766	0.488201
0.348243	0.491166
0.348828	0.494133
0.349413	0.497098
0.349997	0.500065
0.350581	0.503031
0.351167	0.505998
0.351751	0.508965
0.352335	0.511931
0.35292	0.514898
0.353505	0.517863
0.354088	0.52083
0.354673	0.523795
0.355258	0.526763
0.355843	0.529728
0.356427	0.532695
0.357012	0.53566
0.357597	0.538628
0.358181	0.541593
0.358766	0.54456
0.359351	0.547525
0.359936	0.550493
0.360519	0.553458
0.361104	0.556425
0.361264	0.557789
0.361424	0.55915
0.361584	0.560514
0.361744	0.561876
0.361904	0.56324
0.362064	0.564601
0.362223	0.565965
0.362383	0.567327
0.362544	0.56869
0.362703	0.570053
0.362864	0.571416
0.363024	0.572778
0.363183	0.574142
0.363343	0.575503
0.363503	0.576867
0.363663	0.578229
0.363823	0.579592
0.363982	0.580955
0.364143	0.582318
0.364304	0.58368
0.364463	0.585044
0.364623	0.586405
0.364783	0.587769
0.364943	0.589131
0.365103	0.590494
0.365262	0.591857
0.365422	0.59322
0.365583	0.594582
0.365742	0.595946
0.365903	0.597307
0.366063	0.598671
0.366222	0.600033
0.366382	0.601397
0.366543	0.602758
0.366702	0.604122
0.366862	0.605484
0.367022	0.606847
0.367182	0.608209
0.367343	0.609573
0.367501	0.610935
0.367662	0.612298
0.367822	0.61366
0.367982	0.615024
0.368142	0.616386
0.368301	0.617749
0.368461	0.619112
0.368622	0.620475
0.368781	0.621837
